business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"New Roots: Skin, Laser & Hair Transplant Clinic",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Tattoo removal service, Transplant surgeon",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 87670 85494,https://newrootsskinhairlaser.com/hair-care/best-hair-transplant-clinic-nashik/,4.9,2652.0,"1st floor, Kuruvilla house, Sharanpur Link Rd, Adwait Colony, Canada Corner, Nashik, Maharashtra 422005","Adwait Colony, Canada Corner",20.0025464,73.7699009,ChIJqYsnmpnr3TsRKj7hThVZsxY,https://www.google.com/maps/place/?q=place_id:ChIJqYsnmpnr3TsRKj7hThVZsxY,part_137,2026-09-22 06:01:05
Smart Look Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Doctor, Hair replacement service, Medical clinic, Surgeon",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 96892 33369,https://www.smartlookclinic.com/,4.9,333.0,"101, 1st Floor, 101, 1st Floor, College Rd, near Big Bazar, Ramdas Colony, Nashik, Maharashtra 422005",Ramdas Colony,20.005486899999998,73.7652758,ChIJw5P4VhHr3TsRQstowm7MR4Q,https://www.google.com/maps/place/?q=place_id:ChIJw5P4VhHr3TsRQstowm7MR4Q,part_137,2026-09-22 06:01:05
Relook Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair replacement service, Medical Center, Pediatric dermatologist, Skin care clinic",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 74987 97259,https://relookclinic.com/,5.0,187.0,"Flat No.03, Gangaliala Apartment, Patil Line-3, College Rd, Patil Colony, Nashik, Maharashtra 422005",Patil Colony,20.006471299999998,73.7657804,ChIJ3fFhBFfr3TsRuKEA_Nws5Dw,https://www.google.com/maps/place/?q=place_id:ChIJ3fFhBFfr3TsRuKEA_Nws5Dw,part_137,2026-09-22 06:01:05
Columbiya Aesthetics,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,http://www.columbiyaaesthetics.com/,4.9,591.0,"Second Floor, Vasant Chhaya Apartment, Complex, College Rd, near Doctor Vijan Hospital Marg, Canada Corner, Nashik, Maharashtra 422005",Canada Corner,20.005135499999998,73.76706519999999,ChIJhQ_iJvnr3TsROVzyI5CX84M,https://www.google.com/maps/place/?q=place_id:ChIJhQ_iJvnr3TsROVzyI5CX84M,part_137,2026-09-22 06:01:05
Hair Miracle,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Doctor, Esthetics service, Facial spa, Hair replacement service, Medical clinic, Medical spa, Skin care clinic, Specialized clinic",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 91727 11192,https://hair-miracle.grexa.site/,4.9,140.0,"Flat No 8, Vasant Rutu Apartment, Lane, behind Silver Plaza, opposite BSNL office, Canada Corner, Nashik, Maharashtra 422002",Canada Corner,20.0025843,73.7706036,ChIJxR4RkpLr3TsRw7WcnTxrdQs,https://www.google.com/maps/place/?q=place_id:ChIJxR4RkpLr3TsRw7WcnTxrdQs,part_137,2026-09-22 06:01:05
Berkowits,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair removal service, Hair replacement service, Medical Center, Laser hair removal service, Medical clinic, Skin care clinic, Tattoo removal service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 74280 97500,https://berkowits.com/?utm_source=GoogleLocalListing&utm_medium=organic&utm_campaign=Nasik_Maharashtra_Hair_and_Skin_Clinic,4.6,,"Shop no-8, Patil Plaza, Sharanpur Rd, near Canada Corner, Vese Mala, Extension, Nashik, Maharashtra 422005","Vese Mala, Extension",20.0038754,73.7681301,ChIJB0i_IZ_r3TsRvQXq75ZPHSA,https://www.google.com/maps/place/?q=place_id:ChIJB0i_IZ_r3TsRvQXq75ZPHSA,part_137,2026-09-22 06:01:05
Elite Cosmetic Surgery and Hair transplant center l Hair Transplant l Skin Care Centre in nashik,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Laser hair removal service, Skin care clinic, Waxing hair removal service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,5.0,1.0,"Second Floor, TriStar Complex, Jehan Circle, Maharashtra, Gangapur Rd, above Canara Syndicate Bank, D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.011974,73.7563732,ChIJi12nqBXr3TsRJWfAKnpBjTU,https://www.google.com/maps/place/?q=place_id:ChIJi12nqBXr3TsRJWfAKnpBjTU,part_137,2026-09-22 06:01:05
"Hair Transplant Rs.35,000/- Call Now !",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,3.5,2.0,"2Q46+J6H, College Rd, Krishi Nagar, Nashik, Maharashtra 422005",Krishi Nagar,20.006569,73.760598,ChIJM54dzaDr3TsRhmeU70xnAlA,https://www.google.com/maps/place/?q=place_id:ChIJM54dzaDr3TsRhmeU70xnAlA,part_137,2026-09-22 06:01:05
"Neo Sparsh Aesthetic clinic , Neo Sparsh Dental Clinic",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dental clinic, Dental implants periodontist, Laser hair removal service, Oral and maxillofacial surgeon, Oral surgeon, Permanent make-up clinic, Skin care clinic",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 77090 79567,N/A,5.0,12.0,"Row House no 03, Nutan sayali society, near Croma showroom, Thatte Nagar, Nashik, Maharashtra 422005",Thatte Nagar,20.0085736,73.7640831,ChIJ58YmGfXr3TsRqprfq6QKhwU,https://www.google.com/maps/place/?q=place_id:ChIJ58YmGfXr3TsRqprfq6QKhwU,part_137,2026-09-22 06:01:05
Hair Dezire - Hair Transplant Nashik,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,https://www.hairdezire.com/,,,"Gangaliala Apartment, Patil, Line-3, College Rd, Patil Colony, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0051345,73.7682234,ChIJ_2tAyAzr3TsRIJ8k1Wd_ewc,https://www.google.com/maps/place/?q=place_id:ChIJ_2tAyAzr3TsRIJ8k1Wd_ewc,part_137,2026-09-22 06:01:05
