business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Eye Care Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 84838 66207,N/A,4.9,588.0,"Busstop, Moraya Multispeciality Hospital, GROUND FLOOR, SHOP no 109/110, KAMALA CORNER, Chinchwad Gaon, Chinchwad, Pune, Maharashtra 411033","Gandhi Peth, Prabhat Colony, Chinchwad Gaon, Chinchwad",18.6269191,73.7821848,ChIJx6_bTKW5wjsRDt3xxKd76Os,https://www.google.com/maps/place/?q=place_id:ChIJx6_bTKW5wjsRDt3xxKd76Os,part_137,2026-09-22 06:04:01
Aditya Eye Hospital & Laser Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 77985 07489,http://www.adityaeyelasikcentre.in/,4.9,580.0,"Maharashtra Housing Board, Near, 12, Nagpur Chawl Rd, near SNBP School, Maharashtra Co-Operative Housing Society, Yerawada, Pune, Maharashtra 411006","Maharashtra Co-Operative Housing Society, Yerawada",18.5603125,73.8950474,ChIJbVu5fiHBwjsRwPZwNgHf-GQ,https://www.google.com/maps/place/?q=place_id:ChIJbVu5fiHBwjsRwPZwNgHf-GQ,part_137,2026-09-22 06:04:01
Dr. Satav's Aakash Eye Clinic and Laser Center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Ophthalmologist",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 88881 73100,https://aakasheyeclinic.com/,4.9,3497.0,"1 st floor, City space, Pune - Nagar Rd, near FOUR POINT HOTEL, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5622842,73.921306,ChIJKWl6zVzBwjsRVEKvv8UaSEc,https://www.google.com/maps/place/?q=place_id:ChIJKWl6zVzBwjsRVEKvv8UaSEc,part_137,2026-09-22 06:04:01
Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 217 231 7707,N/A,5.0,1.0,"MW74+66M, Solapur, Maharashtra 413001",422105,17.663095,75.9055585,ChIJJ6o9LHfaxTsROjjR1PaK0Io,https://www.google.com/maps/place/?q=place_id:ChIJJ6o9LHfaxTsROjjR1PaK0Io,part_137,2026-09-22 06:04:01
Eye Care Hyderabad Super Specialty Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Lasik surgeon, Ophthalmologist, Optician, Optometrist",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 92465 85883,https://eyecarehyd.com/,4.8,1086.0,"Metro Pillar noA1422 Under Louis Braille Flyover, 16-10-48/A, Nalgonda X Road, Chaderghat, Malakpet, Hyderabad, Telangana 500036","Chaderghat, Malakpet",17.3759136,78.4974107,ChIJJ9pSnTiYyzsRCowLQKFzh3I,https://www.google.com/maps/place/?q=place_id:ChIJJ9pSnTiYyzsRCowLQKFzh3I,part_137,2026-09-22 06:04:02
Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Hospital,"Hospital, Eye care center, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 95949 03802,https://www.dragarwal.com/eye-hospital/madhapur/?utm_source=locator&utm_medium=googleplaces,4.9,1725.0,"Pillar No, 1729, Madhapur Rd, Phase 2, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Phase 2, Kavuri Hills, Madhapur",17.440835,78.3920356,ChIJ8SLr-iKRyzsRde5wrk6tm70,https://www.google.com/maps/place/?q=place_id:ChIJ8SLr-iKRyzsRde5wrk6tm70,part_137,2026-09-22 06:04:02
Anuradha Superspeciality Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 92721 01939,http://anuradhaeye.com/,4.9,20787.0,"Ganesh Mandir, 100 Ft. Road, Bylane Gandhi Colony, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.846011,74.59079659999999,ChIJ01hzO8EZwTsRyB_ae50k_3A,https://www.google.com/maps/place/?q=place_id:ChIJ01hzO8EZwTsRyB_ae50k_3A,part_137,2026-09-22 06:04:02
NVISION EYE CARE,Eye Clinic and Eye Hospital,Hospital,"Hospital, Doctor, Eye care center, Medical clinic",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 77990 40044,https://www.instagram.com/nvision_eyecare?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.9,317.0,"7-1-63/2, Dharam Karan Rd, near Challa hospital, opp. Vaisali Apartment, Jamuna Tirth, Ameerpet, Hyderabad, Telangana 500016","Jamuna Tirth, Ameerpet",17.4402379,78.4513582,ChIJ-2j9hGuRyzsRXhQIjQlHZeE,https://www.google.com/maps/place/?q=place_id:ChIJ-2j9hGuRyzsRXhQIjQlHZeE,part_137,2026-09-22 06:04:02
Elite Eye Hospital - Ophthalmologist in Beeramguda Hyderabad,Eye Clinic and Eye Hospital,Ophthalmologist,"Ophthalmologist, Contact lenses supplier, Eye care center, Glasses repair service, Hospital, Lasik surgeon, Ophthalmology clinic, Optician, Optometrist",422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",+91 98882 83456,https://www.eliteeyehospitals.com/,4.8,630.0,"Second Floor, 4/B, Plot No.4/A, above HDFC Bank, Raghavendra Colony, Hyderabad, Telangana 502032",Raghavendra Colony,17.5298203,78.2987854,ChIJqTQtw1uNyzsRxZckFtR_q8E,https://www.google.com/maps/place/?q=place_id:ChIJqTQtw1uNyzsRxZckFtR_q8E,part_137,2026-09-22 06:04:02
best eye hospitals in Santosh Nagar,Eye Clinic and Eye Hospital,Eye care center,Eye care center,422105,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"TP Station Eklahre S.O, Kotamgaon B.O",N/A,N/A,5.0,2.0,"17-1-A/5, Santosh Nagar Main Road, opp. Sri Srinivasa College, Hyderabad, Telangana 500059","LIGH Phase 2, New Santoshnagar, Santosh Nagar",17.348842299999998,78.5083494,ChIJFyEq7G-YyzsRUgX7_3njD0A,https://www.google.com/maps/place/?q=place_id:ChIJFyEq7G-YyzsRUgX7_3njD0A,part_137,2026-09-22 06:04:02
