business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Matoshree Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 77419 01001,N/A,4.9,7.0,"Shop no 02, Front of Central bank, Pune - Nashik Hwy, fata, Sathe Nagar, Ghulewadi, Sangamner, Maharashtra 422605","fata, Sathe Nagar",19.601596,74.1907045,ChIJu2kWz9YB3TsR8Cbychc5YyA,https://www.google.com/maps/place/?q=place_id:ChIJu2kWz9YB3TsR8Cbychc5YyA,part_137,2026-09-22 06:25:45
Shraddha Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 97300 42242,N/A,4.0,1.0,"H695+84C, Bazarpeth, Sangamner, Maharashtra 422605",Bazarpeth,19.568311299999998,74.2077637,ChIJJRlAtdEB3TsR3yTkOMiS9qQ,https://www.google.com/maps/place/?q=place_id:ChIJJRlAtdEB3TsR3yTkOMiS9qQ,part_137,2026-09-22 06:25:45
Lemocis Pharma holsel medicine,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 84080 48181,https://lemocispharma.com/,5.0,5.0,"Tahasil kacheri, bhajap karyalaya, Mominpura, Punjabi Colony, Sangamner, Maharashtra 422605","Mominpura, Punjabi Colony",19.5705048,74.20608899999999,ChIJ0RvAyHsB3TsRZj9W4wrui_M,https://www.google.com/maps/place/?q=place_id:ChIJ0RvAyHsB3TsRZj9W4wrui_M,part_137,2026-09-22 06:25:45
Baliraja Pashuaushadalay And Wholselar,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98500 79574,N/A,5.0,1.0,"FRONT OF, Padtani Complex, Marketyard, Ganesh Nagar, Sangamner, Maharashtra 422605","Marketyard, Ganesh Nagar",19.5779542,74.20572469999999,ChIJrUca2sUB3TsRsrJAxI2J4VE,https://www.google.com/maps/place/?q=place_id:ChIJrUca2sUB3TsRsrJAxI2J4VE,part_137,2026-09-22 06:25:45
SAI MEDICAL NILWANDE,Medical Equipment Supplier,Medical supply store,"Medical supply store, Medical Center",422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 93254 71526,N/A,4.0,1.0,"NILWANDE, Sangamner, Nilawande, Maharashtra 422605",422605,19.613322099999998,74.2797903,ChIJr8Pdy6D_3DsRK3DnDs7Z3rY,https://www.google.com/maps/place/?q=place_id:ChIJr8Pdy6D_3DsRK3DnDs7Z3rY,part_137,2026-09-22 06:25:45
Vignaharta Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.5,2.0,"H6J2+J3F, Govind Nagar, Sangamner, Maharashtra 422605",Govind Nagar,19.5815684,74.2001678,ChIJO2osBzQA3TsRtxQumr5fxpk,https://www.google.com/maps/place/?q=place_id:ChIJO2osBzQA3TsRtxQumr5fxpk,part_137,2026-09-22 06:25:45
Maniyar Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 98226 18242,N/A,1.0,1.0,"H6F6+4R4, Vidhyanagar, Sangamner, Maharashtra 422605",Vidhyanagar,19.5727746,74.2120758,ChIJ9YGeCtQB3TsRDs6IT5knOM0,https://www.google.com/maps/place/?q=place_id:ChIJ9YGeCtQB3TsRDs6IT5knOM0,part_137,2026-09-22 06:25:45
Jahan medical,Medical Equipment Supplier,Medical supply store,Medical supply store,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",N/A,N/A,4.6,7.0,"H697+386, Bharat Nagar, Bharatnagar, Sangamner, Maharashtra 422605","Bharat Nagar, Bharatnagar",19.5676699,74.21328009999999,ChIJ0cjzNN8B3TsRqPQ52WpthE8,https://www.google.com/maps/place/?q=place_id:ChIJ0cjzNN8B3TsRqPQ52WpthE8,part_137,2026-09-22 06:25:45
Matoshri medical,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 91587 85525,N/A,,,"Maldad, Ganesh Vihar Rd, rode, Ghulewadi, Sangamner, Maharashtra 422605","rode, Saidarshan Colony",19.5909583,74.20744979999999,ChIJa1ffBDkB3TsRstAsK6JQFo0,https://www.google.com/maps/place/?q=place_id:ChIJa1ffBDkB3TsRstAsK6JQFo0,part_137,2026-09-22 06:25:45
Sanjivani Biomedical Equipment Sells And Services,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,422605,Maharashtra Circle,Pune Region,Shrirampur Division,"Sangamner S.O, Ambhore B.O, Chandanapuri B.O",+91 82089 57714,N/A,,,"Saishraddha Chowk, Sahajeevan Colony, Ghulewadi, Maharashtra 422605",Sahajeevan Colony,19.5865705,74.203835,ChIJR0_zwCYB3TsRFZNcYHFDrHk,https://www.google.com/maps/place/?q=place_id:ChIJR0_zwCYB3TsRFZNcYHFDrHk,part_137,2026-09-22 06:25:46
