business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
श्री. बेंडकाई माता ऍग्रो सर्व्हिसेस,Importers,Fertilizer Store,Fertilizer Store,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",N/A,N/A,4.5,,"9MG8+P64, Palasvihir, Maharashtra 422208",422208,20.3767636,73.6655925,ChIJNw8lFQAJ3jsR211s9s6xQB8,https://www.google.com/maps/place/?q=place_id:ChIJNw8lFQAJ3jsR211s9s6xQB8,part_137,2026-09-22 06:10:21
Suktale,Importers,Bottled water supplier,Bottled water supplier,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",+91 95796 95760,N/A,5.0,,"CH7G+5W7, Suktale, Maharashtra 422208",422208,20.412907399999998,73.57730459999999,ChIJE1OoTQAF3jsRHR04fy_Pzlg,https://www.google.com/maps/place/?q=place_id:ChIJE1OoTQAF3jsRHR04fy_Pzlg,part_137,2026-09-22 06:10:21
Shree Bendkai Mata Agro Mart,Importers,Fertilizer Store,Fertilizer Store,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",+91 84839 90901,N/A,5.0,,"A/P Chachadgaon ,Dindori, Maharashtra 422003",422208,20.216671899999998,73.682081,ChIJcZ0XOL7l3TsRspzoMspU0w4,https://www.google.com/maps/place/?q=place_id:ChIJcZ0XOL7l3TsRspzoMspU0w4,part_137,2026-09-22 06:10:21
Kamal stone metal koshimbe,Importers,Metal industry suppliers,Metal industry suppliers,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",N/A,N/A,,,"Koshimbe, Maharashtra 422202",422208,20.3536874,73.7687461,ChIJuVKOvZ0L3jsRMGVBASLnWV8,https://www.google.com/maps/place/?q=place_id:ChIJuVKOvZ0L3jsRMGVBASLnWV8,part_137,2026-09-22 06:10:21
"Shree Lakshmi Keshav Agri Solutions, Peint",Importers,Farm equipment supplier,Farm equipment supplier,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",+91 95525 40924,N/A,,,"Road, Peint, Maharashtra 422208",422208,20.2587264,73.5176817,ChIJNTA9U0D_3TsRF7QLqCLQq0g,https://www.google.com/maps/place/?q=place_id:ChIJNTA9U0D_3TsRF7QLqCLQq0g,part_137,2026-09-22 06:10:21
Swaraj erthmovers,Importers,Industrial equipment supplier,"Industrial equipment supplier, Service establishment",422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",N/A,https://swarajearthmovers.com/,,,"Swaraj erthmovers, 422208, India",422208,20.0312456,73.7948218,ChIJOXwgPk9WNUERpnnxvPloyho,https://www.google.com/maps/place/?q=place_id:ChIJOXwgPk9WNUERpnnxvPloyho,part_137,2026-09-22 06:10:21
BLUE GRIVA INTERNATIONAL LLP,Importers,Import export company,Import export company,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",+91 91450 05607,https://www.bluegrivainternational.com/,4.9,,"F2, First floor, Suyojit heights, Sharanpur Rd, opp. Rajiv Gandhi Bhavan Road, Racca Colony, Pandit Colony, Nashik, Maharashtra 422002","Racca Colony, Pandit Colony",20.0019133,73.7755688,ChIJzVrlUgDr3TsRNpf-zISoceg,https://www.google.com/maps/place/?q=place_id:ChIJzVrlUgDr3TsRNpf-zISoceg,part_137,2026-09-22 06:10:22
DMK AGRO EXPORTS,Importers,Import export company,Import export company,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",N/A,https://www.dmkagroexports.com/,5.0,,"Gamane Mala, MHSH26, Makhmalabad, Nashik, Maharashtra 422004","Gamane Mala, MHSH26, Makhmalabad",20.0479262,73.774732,ChIJYR6FwgTp3TsR3Fr16XSXMUI,https://www.google.com/maps/place/?q=place_id:ChIJYR6FwgTp3TsR3Fr16XSXMUI,part_137,2026-09-22 06:10:22
Eightfold International Pvt. Ltd.,Importers,Import export company,Import export company,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",+91 99228 30730,https://www.eightfoldinternational.com/,5.0,,"506, Dwarka Residency, Kishor Suryawanshi Marg, Circle, near Omkar Bangalow, Mhasrul Gaon, Nashik, Maharashtra 422004","Shiv Samarth Nagar, Durga Nagar, Mhasrul Gaon",20.0397936,73.7986995,ChIJw72J0Jrr3TsRgNlB-wNkmlA,https://www.google.com/maps/place/?q=place_id:ChIJw72J0Jrr3TsRgNlB-wNkmlA,part_137,2026-09-22 06:10:22
V orbit international,Importers,Import export company,Import export company,422208,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Peint S.O, Amba (Peint) B.O, Asarbari B.O",N/A,N/A,5.0,,"Om Nagar, V orbit international, shree sai row banglow 3, near NAMCO hospital, Nashik, Maharashtra 422003","Shanti Nagar, Ashwamegh Nagar, Makhmalabad",20.0385206,73.78927159999999,ChIJf_747oLr3TsRiW7R5HEEbYg,https://www.google.com/maps/place/?q=place_id:ChIJf_747oLr3TsRiW7R5HEEbYg,part_137,2026-09-22 06:10:22
