business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eknath CNG & LPG-CNG Kit/LPG Kit Repair/CNG Kit Distributors/Repair & Services,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto body shop, Car wash, LPG conversion",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93739 05760,N/A,4.3,78.0,"Mumbai-Nashik Highway, Near Sai Palace Hotel, Near Clicks Hotel, behind Sudhir Motors, Chetana nagar, Rane Nagar, Nashik, Maharashtra 422009","Chetana nagar, Rane Nagar",19.9618929,73.7648763,ChIJX6asoETr3TsRCkYEffTJfzg,https://www.google.com/maps/place/?q=place_id:ChIJX6asoETr3TsRCkYEffTJfzg,part_137,2026-09-22 06:00:24,2417
Shree Balaji CNG works Gas Kit,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto machine shop, Auto parts store, Auto restoration service, Real Estate Builders & Construction Company, RV repair and maintenance service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88057 97474,http://www.shreebalajicngworksnashik.in/,4.5,548.0,"Hotel Grand Ashwin, Pathardi Phata, Nashik, Maharashtra 422201",Pathardi Phata,19.9588719,73.76046939999999,ChIJ2Rc6u8_B3TsR0puFBHYoN4Q,https://www.google.com/maps/place/?q=place_id:ChIJ2Rc6u8_B3TsR0puFBHYoN4Q,part_137,2026-09-22 06:00:24,2418
"Godavari CNG Kit System ,Government approved kit Delar , Lovato Cng kit Delar , BRC cng kit Delar",CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91726 61991,http://www.godavaricngsystem.in/,4.8,,"TRACTOR House, Nanavali, Nashik, Maharashtra 422001",Nanavali,19.9977755,73.80131349999999,ChIJxZBypATr3TsRbEgsBcAlsTo,https://www.google.com/maps/place/?q=place_id:ChIJxZBypATr3TsRbEgsBcAlsTo,part_137,2026-09-22 06:00:24,2419
JB CNG Tech (Unit of Jai Bholenath Garage) - Govt. Approved CNG Kit Fitting Center & Cng Cylinder testing,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93221 76500,https://www.jaibholenathgarage.com/,4.8,,"Goal Maidan, Near 24c school , shahad station Road, 1, Ulhasnagar, Maharashtra 421002","Bhim Nagar, Sidhi Vinayak Nagar",19.2398788,73.16102939999999,ChIJu0gmNhiU5zsR7mf41oI12tU,https://www.google.com/maps/place/?q=place_id:ChIJu0gmNhiU5zsR7mf41oI12tU,part_137,2026-09-22 06:00:24,2420
DELHI CNG FITMENT- Best kit price,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store, Auto Accessories Store, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83750 63860,https://www.letsgocng.in/,4.2,,"DELHI CNG FITMENT- Best kit price, 422012, India",422012,27.990356,77.4599428,ChIJDaEsk7XnDDkRgLzaoJQVsL4,https://www.google.com/maps/place/?q=place_id:ChIJDaEsk7XnDDkRgLzaoJQVsL4,part_137,2026-09-22 06:00:24,2421
Cng Kit Fitting in Dombivli - Ecofuel Solutions,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98200 93535,http://www.lovatogasindia.com/,4.6,,"Shop No- 3, Bus Stop, 2, Kalyan - Shilphata Rd, opp. Sonarpada, Dombivli, Sonar Pada, Dombivali (E, Kalyan, Maharashtra 421203","Dombivli, Sonar Pada, Dombivali (E",19.1992987,73.1015287,ChIJHyqEYaqV5zsR43MkyRuhYEE,https://www.google.com/maps/place/?q=place_id:ChIJHyqEYaqV5zsR43MkyRuhYEE,part_137,2026-09-22 06:00:24,2422
Gasoline Fuel Systems India - CNG Cylinder Testing l Lovato CNG Kit Dealer l Heavy Trucks & Bus CNG Conversion,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 72197 14695,http://www.gasolineindia.com/,4.5,537.0,"Sr. No.108, Near Aditya Garden City, Mumbai-Bangalore, Highway, near RMD Institute Jai Malhar Vajan Kata Backside, Warje, Pune, Maharashtra 411058","Aditya Garden City, Warje",18.491208399999998,73.7893079,ChIJiTf1SC2-wjsR6ttozUOOXCU,https://www.google.com/maps/place/?q=place_id:ChIJiTf1SC2-wjsR6ttozUOOXCU,part_137,2026-09-22 06:00:25,2423
K CNG,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 96547 24873,http://www.kcng.in/,4.6,290.0,"T-565, Chamelian Marg, near Idgah Road, Police Colony, Bara Hindu Rao, Sadar Bazar, Delhi, 110006","Police Colony, Bara Hindu Rao, Sadar Bazar",28.655365099999997,77.2045385,ChIJCVtXSnniDDkR8zwNoFWxymo,https://www.google.com/maps/place/?q=place_id:ChIJCVtXSnniDDkR8zwNoFWxymo,part_137,2026-09-22 06:01:00,7398
Devendra CNG Cylinder Testing Center | CNG Cylinder Hydro Testing | CNG Tank Renewal I CNG Cascade Refurbishment in pune,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 93592 68597,N/A,4.9,459.0,"sr no 68 kolewadi road at/post jambhulwadi tq haveli, Pune, Maharashtra 411046",422013,18.424664399999997,73.8369242,ChIJaSaHewKVwjsRYq32sc2683U,https://www.google.com/maps/place/?q=place_id:ChIJaSaHewKVwjsRYq32sc2683U,part_137,2026-09-22 06:01:00,7399
LPG CNG FITTING CENTRE,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, LPG conversion",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98503 27511,N/A,4.9,96.0,"Shop no.7, Mulik Complex, Wardha Rd, Bante Layout, Sonegaon, Nagpur, Maharashtra 440025","Bante Layout, Sonegaon",21.0946163,79.0657418,ChIJrWzKX1O_1DsR45B68Nt2jZ4,https://www.google.com/maps/place/?q=place_id:ChIJrWzKX1O_1DsR45B68Nt2jZ4,part_137,2026-09-22 06:01:00,7400
