business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Phoenix Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Skin care clinic",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90711 99171,N/A,4.9,42.0,"7, 999 Samrat, near Ganesh Temple, Ashok Nagar, Kagwade Mala, Ichalkaranji, Maharashtra 416115","Ashok Nagar, Kagwade Mala",16.689989699999998,74.4644642,ChIJMQWzEwvjwDsRRmPgBmPgkoQ,https://www.google.com/maps/place/?q=place_id:ChIJMQWzEwvjwDsRRmPgBmPgkoQ,part_137,2026-09-22 06:00:30,3468
"Dr. Pranay Thakur - Hair Surgeon at Clinique Internationale, Hair Transplant Surgeon in Ahmednagar, Hair Transplant Surgery",Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84595 21438,https://drpranayhairclinic.com/,5.0,349.0,"JMC6+PQ4 Dr. Thakur's Nexgen Dental Clinic, Court Rd, Shrirampur, Maharashtra 413709",422012,19.6217628,74.6619599,ChIJ8ZLwA8-L3DsRRIUYz42ant8,https://www.google.com/maps/place/?q=place_id:ChIJ8ZLwA8-L3DsRRIUYz42ant8,part_137,2026-09-22 06:00:30,3469
Genuine hair transplant,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 72183 53221,N/A,5.0,155.0,"H.No.5, Genuine Hair Transplant, 25-71, Nutan Colony, Ajabnagar, Chhatrapati Sambhajinagar, Maharashtra 431001","Nutan Colony, Ajabnagar",19.8768279,75.32868049999999,ChIJsXgc-R-Z2zsRh5m-uouspss,https://www.google.com/maps/place/?q=place_id:ChIJsXgc-R-Z2zsRh5m-uouspss,part_137,2026-09-22 06:00:30,3470
RQC Hair Transplant & Skin Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service, Health consultant, Skin care clinic",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 6355 757 588,https://rqchairtransplant.com/,5.0,1522.0,"515, Infinity Tower, Railway Station, Lal Darwaja Station Rd, near Ayurvedic College, Suryapur Gate, Varachha, Surat, Gujarat 395008","Suryapur Gate, Varachha",21.2074201,72.839013,ChIJ3bj3gmtP4DsRodGvw90N7OM,https://www.google.com/maps/place/?q=place_id:ChIJ3bj3gmtP4DsRodGvw90N7OM,part_137,2026-09-22 06:00:30,3471
Rich Hair Transplant & Restoration Centre,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97620 71616,http://richhairtransplantclinic.com/,4.7,253.0,"17, MG Road, opposite to arrow Showroom, above bombay Mecrantile Bank, Camp, Pune, Maharashtra 411001",Camp,18.5150759,73.8789434,ChIJf6mKN0_AwjsRHG5zbAFEkqA,https://www.google.com/maps/place/?q=place_id:ChIJf6mKN0_AwjsRHG5zbAFEkqA,part_137,2026-09-22 06:00:30,3472
ADON TRICHOLOGY CLINIC,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Doctor, Hair extension technician, Hair removal service, Hair replacement service, Laser hair removal service, Medical clinic, Skin care clinic, Surgeon, Surgical center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95956 76676,http://www.adonclinic.com/,4.8,286.0,"306, besides, Metro Station D N Nagar, Cosmos Plaza, D.N.Nagar, Andheri West, Mumbai, Maharashtra 400053","Sahayog Nagar, D.N.Nagar, Andheri West",19.1287868,72.8295128,ChIJaz2II7_P5zsRrHMPtU5g7DA,https://www.google.com/maps/place/?q=place_id:ChIJaz2II7_P5zsRrHMPtU5g7DA,part_137,2026-09-22 06:00:30,3473
Solace Hair Transplant Pvt Ltd,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91460 11563,http://www.solacehairindia.com/,4.7,504.0,"Office No 5 6 Building, 1237, Apte Rd, P & T Colony, Shivajinagar, Pune, Maharashtra 411004","P & T Colony, Shivajinagar",18.5190444,73.8427988,ChIJ___gbnjAwjsRP4FpdtGGPuw,https://www.google.com/maps/place/?q=place_id:ChIJ___gbnjAwjsRP4FpdtGGPuw,part_137,2026-09-22 06:00:30,3474
Vplant Advanced Hair Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98115 16411,https://vplanthairclinics.com/,4.9,1271.0,"First Floor, Solitaire 1, A-102, New Link Rd, opposite Infinity mall, Malad, Ekta Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Ekta Nagar, Malad West",19.1843683,72.8362698,ChIJbbbz9sW25zsRtHm_fH9GRac,https://www.google.com/maps/place/?q=place_id:ChIJbbbz9sW25zsRtHm_fH9GRac,part_137,2026-09-22 06:00:30,3475
Impression Skin-Hair & Cosmetic Hub | Hair Transplant Clinic in Mumbai,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Esthetics service, Hair extension technician, Hair extensions supplier, Hair replacement service, Medical clinic, Plastic surgeon, Skin care clinic",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98704 49318,https://impressionclinics.com/?utm_source=Google&utm_medium=GMB,4.9,150.0,"8th floor, lotus trade center, Unit 803, station, near Audi showroom, next to Metro Station D N Nagar, Sahakar Nagar, Azad Nagar, Andheri West, Mumbai, Maharashtra 400053","Sahakar Nagar, Azad Nagar, Andheri West",19.1297595,72.8316909,ChIJP3CNmjy25zsRbqhxnWDu3d8,https://www.google.com/maps/place/?q=place_id:ChIJP3CNmjy25zsRbqhxnWDu3d8,part_137,2026-09-22 06:00:30,3476
Bloom Hair Transplant Clinic | Affordable Hair Transplant in Mumbai | Celebrity Hair Restoration & Regrowth Treatments,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair replacement service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80970 00044,https://bloomhairtransplant.com/,4.9,835.0,"Ground Floor, Panchavati, Versova Marg, opp. Apna Bazar Road, next to Metro Station D N Nagar, D.N.Nagar, Andheri West, Mumbai, Maharashtra 400058","D.N.Nagar, Andheri West",19.1276479,72.8323692,ChIJg9vPpoXH5zsRukmh_h5rHCw,https://www.google.com/maps/place/?q=place_id:ChIJg9vPpoXH5zsRukmh_h5rHCw,part_137,2026-09-22 06:00:30,3477
