business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cellx Solutions Pvt Ltd,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97302 47247,N/A,4.3,,"105, 1st Floor , Ishan Plaza, Engineer Prakash Chaudhary Marg, near reliance petrol pump, Nashik, Maharashtra 422007","Gulmohar Vihar, Satpur Colony",20.0038365,73.7409742,ChIJwy15Q5nr3TsRwkPBKVTJUNo,https://www.google.com/maps/place/?q=place_id:ChIJwy15Q5nr3TsRwkPBKVTJUNo,part_137,2026-09-22 06:00:37,4675
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82754 14607,https://bsnl.co.in/,5.0,,"GAT NO 480, AHILYABAI HOLKAR CHOUK, PLOT NO 1, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9869,73.7158,ChIJBZqIdvPt3TsRxTc8sypwKUM,https://www.google.com/maps/place/?q=place_id:ChIJBZqIdvPt3TsRxTc8sypwKUM,part_137,2026-09-22 06:00:37,4676
Vi - Vodafone Idea mini Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator, Telecommunications contractor, Telephone company",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88887 76655,https://stores.myvi.in/vi-vodafone-idea-mini-store-sairaj-communications-telecommunications-service-provider-satpur-nashik-168333/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Shop No 2, Sayantara Building, Bus Stop, Ashok Nagar Rd, opposite Savarkar Nagar, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.988586599999998,73.7190159,ChIJD9ThorLt3TsR213QT-sySNA,https://www.google.com/maps/place/?q=place_id:ChIJD9ThorLt3TsR213QT-sySNA,part_137,2026-09-22 06:00:37,4677
शिवाज्ञा Telecom Airtel Store satpur,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 74107 04677,N/A,5.0,,"rajwada, Satpur Colony, Nashik, Maharashtra 422007","rajwada, Satpur Colony",19.9908939,73.73560789999999,ChIJr-OONGbt3TsRjPGuPbfHfv4,https://www.google.com/maps/place/?q=place_id:ChIJr-OONGbt3TsRjPGuPbfHfv4,part_137,2026-09-22 06:00:37,4678
Vi service,IT and Telecom Services,Prepaid SIM card store,Prepaid SIM card store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91122 33222,N/A,5.0,,"near wine shop, Gangapur, Nashik, Maharashtra 422012",Gangapur,20.0299275,73.71610559999999,ChIJ_6IcCZvt3TsRqi3MCja3ctg,https://www.google.com/maps/place/?q=place_id:ChIJ_6IcCZvt3TsRqi3MCja3ctg,part_137,2026-09-22 06:00:37,4679
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94205 01353,https://bsnl.co.in/,5.0,,"SHOP NO 5, Chamunda Nagar, SIDDHIVINAYAK RESIDENCY, SHRAMIK NAGAR, Satpur Colony, Nashik, Maharashtra 422012","SHRAMIK NAGAR, Satpur Colony",19.9910224,73.7069368,ChIJK4VejUft3TsRAPXK2LfCsCo,https://www.google.com/maps/place/?q=place_id:ChIJK4VejUft3TsRAPXK2LfCsCo,part_137,2026-09-22 06:00:37,4680
Dwarkamai Telecom,IT and Telecom Services,Cell phone store,Cell phone store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98602 77177,N/A,4.9,,"Mandlik Complex Anandvalli bus Stop opp Dura Gas Pump, beside Royal Bakers, Gangapur Rd, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Ganpati Nagar, Anandvalli",20.01223,73.74704,ChIJwYBU4cjt3TsR8evah0PVEvI,https://www.google.com/maps/place/?q=place_id:ChIJwYBU4cjt3TsR8evah0PVEvI,part_137,2026-09-22 06:00:37,4681
Vi - Vodafone Idea mini Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Mobile network operator, Numerologist, Prepaid SIM card store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89561 33177,http://www.myvi.in/,4.9,,"Shop No 4, House no 585, opp. Chhatrapati Shivaji School, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","MHB Colony, Satpur Colony",19.9894101,73.7265595,ChIJve4uACHt3TsRTDs_3KmY280,https://www.google.com/maps/place/?q=place_id:ChIJve4uACHt3TsRTDs_3KmY280,part_137,2026-09-22 06:00:37,4682
Arjun Mobile Service,IT and Telecom Services,Cell phone accessory store,Cell phone accessory store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70203 73897,N/A,5.0,,"1 Shree Ram Row House Dhrmaji Colony, Bardan Fata Road, Nashik, Maharashtra 422007, Nashik, Maharashtra 422010","Dhurav Nagar, Satpur Colony",20.0083462,73.7167721,ChIJRyETzW7r3TsRkGxSfTQL0jQ,https://www.google.com/maps/place/?q=place_id:ChIJRyETzW7r3TsRkGxSfTQL0jQ,part_137,2026-09-22 06:00:37,4683
Avishkar Group,IT and Telecom Services,Computer security service,"Computer security service, Internet service provider",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94227 74417,http://www.avishkar.net/,4.5,,"Rukmini Apt, 201, Kathe Ln, Maneksha Nagar, Naka link Road, Dwarka, Mumbai, Nashik, Maharashtra 422011","Maneksha Nagar, Naka link Road, Dwarka",19.9909712,73.8003131,ChIJMxaCrvzq3TsRhIxkg-UXmBc,https://www.google.com/maps/place/?q=place_id:ChIJMxaCrvzq3TsRhIxkg-UXmBc,part_137,2026-09-22 06:00:37,4684
