business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gurudatta Properties,Real Estate Agents,Real estate agency,"Real estate agency, Real estate agent",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99709 23646,N/A,4.7,50.0,"Bhandure mala Near Ganpati Mandir Near Trambak Road, Jadav Sankul Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9847426,73.7184726,ChIJBYkJokPr3TsRvPW0VzAR2Po,https://www.google.com/maps/place/?q=place_id:ChIJBYkJokPr3TsRvPW0VzAR2Po,part_137,2026-09-22 06:00:39,4996
Sure Properties,Real Estate Agents,Real estate agent,"Real estate agent, Industrial real estate agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77760 05678,N/A,4.8,11.0,"Flat no 6, Ajinkyatara Apt, Near Mahalakshmi Austere, Gangapur Rd, Serene Meadows, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0135283,73.73545709999999,ChIJc5Uq_W3s3TsRYhXsn8fbkT8,https://www.google.com/maps/place/?q=place_id:ChIJc5Uq_W3s3TsRYhXsn8fbkT8,part_137,2026-09-22 06:00:39,4997
Ganesh Aarambh By Nerkar Properties (MIDC),Real Estate Agents,Real estate agency,Real estate agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70304 66466,https://www.ganeshaarambh.com/,4.4,22.0,"Carbon Naka, Ganesh Aarambh, Jai Ganesh Colony, Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.999481,73.70024149999999,ChIJFZF83fDt3TsRiH-hrWDzJ80,https://www.google.com/maps/place/?q=place_id:ChIJFZF83fDt3TsRiH-hrWDzJ80,part_137,2026-09-22 06:00:39,4998
Nashik NRI Property Management,Real Estate Agents,Real estate agency,Real estate agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Sunil Park Apartment, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9916402,73.71169239999999,ChIJiZMaVAXt3TsReeDP7y3ZjaQ,https://www.google.com/maps/place/?q=place_id:ChIJiZMaVAXt3TsReeDP7y3ZjaQ,part_137,2026-09-22 06:00:39,4999
Trident Realtors Nasik,Real Estate Agents,Real estate agent,"Real estate agent, Industrial real estate agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,1.0,"Shop No 30, Samraat Amazon, near Tropicano, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.009303,73.7336681,ChIJs-oi2f7t3TsR7C9j11z-6cM,https://www.google.com/maps/place/?q=place_id:ChIJs-oi2f7t3TsR7C9j11z-6cM,part_137,2026-09-22 06:00:39,5000
Laxmi Real Estate,Real Estate Agents,Real estate agency,Real estate agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9962301,73.7104153,ChIJp7_IpVfs3TsRhSbFzFLZkSo,https://www.google.com/maps/place/?q=place_id:ChIJp7_IpVfs3TsRhSbFzFLZkSo,part_137,2026-09-22 06:00:39,5001
Nagargoje complex,Real Estate Agents,Condominium rental agency,Condominium rental agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.0,14.0,"Ashoknagar, Shaneshwar Nagar, Nashik, Maharashtra 422007","Ashoknagar, Shaneshwar Nagar",19.9856962,73.7162776,ChIJXzomeint3TsRhyRT23TjTRs,https://www.google.com/maps/place/?q=place_id:ChIJXzomeint3TsRhyRT23TjTRs,part_137,2026-09-22 06:00:39,5002
श्री स्वामी समर्थ प्रॉपर्टीज,Real Estate Agents,Real estate agency,Real estate agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"XPR6+P96, Sanbhaji Nagar Rd, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Jaswant Nagar, Shramik Nagar",19.9917923,73.7109055,ChIJR9eiR_js3TsRGw5ta8oomlQ,https://www.google.com/maps/place/?q=place_id:ChIJR9eiR_js3TsRGw5ta8oomlQ,part_137,2026-09-22 06:00:39,5003
Swamiraj Construction by Aviraj Properties,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80149 19191,N/A,,,"XPP8+75C, Trambakeshwar Rd, near Pragati School, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9857403,73.7154314,ChIJJ5kEkjft3TsRpK4bg_bsn24,https://www.google.com/maps/place/?q=place_id:ChIJJ5kEkjft3TsRpK4bg_bsn24,part_137,2026-09-22 06:00:39,5004
Aaradhya Properties,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80555 99977,https://aaradhyaproperties.co/,4.7,11.0,"No: 2, Guru Ankit Apt, Gangapur Rd, near Atharva Mangal Karyalaya, Nashik, Maharashtra 422013","Narsinha Nagar, Datey Nagar, Veer Sawarkar Nagar",20.0170456,73.7563644,ChIJOVF2HQPr3TsRXvkh5xHCLXE,https://www.google.com/maps/place/?q=place_id:ChIJOVF2HQPr3TsRXvkh5xHCLXE,part_137,2026-09-22 06:00:39,5005
