business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HB REALTY INDIA,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91122 25459,https://hbrealtyindia.com/,4.8,36.0,"Office no 501, Samrat Qubism, Gangapur road, Engineer Prakash Chaudhary Marg, near Veg Aroma Hotel, signal, Nashik, Maharashtra 422013","Kale Nagar, Vivekanand Nagar, signal",20.0119541,73.7458564,ChIJ3eaUdc7t3TsRybN6-uK0VPk,https://www.google.com/maps/place/?q=place_id:ChIJ3eaUdc7t3TsRybN6-uK0VPk,part_137,2026-09-22 06:00:39,4992
Akaasha Landcraft LLP,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,1.0,"A32, Dr BS Moonje Marg, Kamgar Nagar, Satpur Colony, Nashik, Maharashtra 422007","Kamgar Nagar, Satpur Colony",20.001734,73.7452115,ChIJkeg0NVTt3TsRc0JUJ3zb7rA,https://www.google.com/maps/place/?q=place_id:ChIJkeg0NVTt3TsRc0JUJ3zb7rA,part_137,2026-09-22 06:00:39,4993
Kingdom by Shritosh Realty,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88888 60777,N/A,5.0,4.0,"Rameshwar Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.013388499999998,73.74112439999999,ChIJs9CjNert3TsRDlRBXhPETXU,https://www.google.com/maps/place/?q=place_id:ChIJs9CjNert3TsRDlRBXhPETXU,part_137,2026-09-22 06:00:39,4994
SAHEJRAO REALTORS - Real Estate Agency - Residential Flats- Commercial Offices & Shops- Industrial Gala's - Redevelopments,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Real Estate Builders & Construction Company, Industrial consultant, Industrial real estate agency, Property management company, Real estate consultant, Real estate rental agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70459 06702,http://www.sahejraorealtors.in/,4.9,,"Unit 08, Sati Industries, IB Patel Rd, Jay Prakash Nagar, Goregaon East, Mumbai, Maharashtra 400063","Jay Prakash Nagar, Goregaon East",19.1615164,72.8546403,ChIJjU-seLi35zsR3xvyjbez6sk,https://www.google.com/maps/place/?q=place_id:ChIJjU-seLi35zsR3xvyjbez6sk,part_137,2026-09-22 06:00:40,4995
Estate Matchers,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 85999 91718,http://www.estatematchers.com/,4.8,19.0,"Office no. 01, Dharmaraj Plaza, Old Gangapur Naka, Canada Corner, Nashik, Maharashtra 422005","Old Gangapur Naka, Canada Corner",20.0075046,73.7701767,ChIJq84_hkrr3TsRcs3wWNCfwVQ,https://www.google.com/maps/place/?q=place_id:ChIJq84_hkrr3TsRcs3wWNCfwVQ,part_137,2026-09-22 06:01:15,9261
RISE REALTY,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 96650 28333,http://www.riserealty.co.in/,4.9,46.0,"Office No.1, Amber Apartment, Vise Mala, Canada Corner, Nashik, Maharashtra 422005","Vise Mala, Canada Corner",20.0023315,73.7680723,ChIJRYOio_rr3TsRrdP4v2kSjIA,https://www.google.com/maps/place/?q=place_id:ChIJRYOio_rr3TsRrdP4v2kSjIA,part_137,2026-09-22 06:01:15,9262
SS Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial real estate agency, Property investment company, Real estate rental agency",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 84320 99595,https://ss-properties.grexa.site/,4.9,26.0,"Gangapur Rd, Ram Nagar, Ashtavinayak Colony, Veer Sawarkar Nagar, Nashik, Maharashtra 422005","Ram Nagar, Ashtavinayak Colony, Veer Sawarkar Nagar",20.0131671,73.7552664,ChIJe_DfFBPr3TsRTrphosXmTmw,https://www.google.com/maps/place/?q=place_id:ChIJe_DfFBPr3TsRTrphosXmTmw,part_137,2026-09-22 06:01:15,9263
Supreme Capitals,Commercial Real Estate Brokerages,Real estate developer,"Real estate developer, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Property management company, Real estate agent, Real estate appraiser, Real estate consultant, Real estate rental agency",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 77967 66166,https://supremecapitals.in/,4.8,4.0,"Sugandha Society, B-3, Gangapur Rd, Murkute Colony, so, Pandit Colony, Nashik, Maharashtra 422002","Murkute Colony, so, Pandit Colony",20.0058115,73.7762834,ChIJ0_zhqz7r3TsRDDufwVdeWEI,https://www.google.com/maps/place/?q=place_id:ChIJ0_zhqz7r3TsRDDufwVdeWEI,part_137,2026-09-22 06:01:15,9264
Shritosh Realty,Commercial Real Estate Brokerages,Business center,"Business center, Real Estate Builders & Construction Company",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 88888 60777,N/A,4.9,9.0,"Orchid Plaza, Shritosh Realty office, 101, Gangapur Rd, near Jehan circle, front, D'souza Colony, Nashik, Maharashtra 422005","front, D'souza Colony",20.0117449,73.75745739999999,ChIJO-t3u4_r3TsRXnQMfddSenM,https://www.google.com/maps/place/?q=place_id:ChIJO-t3u4_r3TsRXnQMfddSenM,part_137,2026-09-22 06:01:15,9265
Jadhav & Associates - Real Estate Consultants,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Industrial real estate agency",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98231 26825,https://www.facebook.com/jadhavassociates/,3.7,6.0,"4, Nilima, Vise Mala, Canada Corner, Nashik, Maharashtra 422005","Vese Mala, Canada Corner",20.003154199999997,73.768095,ChIJc1pC4Z7r3TsRr1-Lc_QJ7yc,https://www.google.com/maps/place/?q=place_id:ChIJc1pC4Z7r3TsRr1-Lc_QJ7yc,part_137,2026-09-22 06:01:15,9266
Deal House,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90494 91122,N/A,4.8,4.0,"College Rd, opposite Shraddha Mall Marg, Kulkarni Baug, Ramdas Colony, Nashik, Maharashtra 422005","Kulkarni Baug, Ramdas Colony",20.0060848,73.7635001,ChIJE8Q3kYzr3TsRN3UhBbn-HBY,https://www.google.com/maps/place/?q=place_id:ChIJE8Q3kYzr3TsRN3UhBbn-HBY,part_137,2026-09-22 06:01:15,9267
Unicus Real Estate- Igatpuri,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 98606 41911,N/A,5.0,5.0,"Apartment, Vitthal Charni Complex, 24-25, College Rd, opposite Big Bazaar, Patil Colony, Canada Corner, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.005872399999998,73.76604259999999,ChIJfSZFLxzr3TsRgG5SYT0CBg0,https://www.google.com/maps/place/?q=place_id:ChIJfSZFLxzr3TsRgG5SYT0CBg0,part_137,2026-09-22 06:01:15,9268
Omkaragroup Estates - Property Developer Company,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 91588 80155,https://www.omkaragroupestates.com/,4.7,17.0,"Land mark, Shop No 116,117 2nd floor guru ashish building, Sharanpur Link Rd, opposite BSNL office gate 422002, Canada Corner, Nashik, Maharashtra 422002","Opp. Telephone Exchange, Canada Corner",20.002667199999998,73.7710902,ChIJBTmqcQDr3TsRrdgCCJ_TOTY,https://www.google.com/maps/place/?q=place_id:ChIJBTmqcQDr3TsRrdgCCJ_TOTY,part_137,2026-09-22 06:01:15,9269
Sanika Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,https://www.sanikaproperties.com/,5.0,1.0,"Sanika Properties, 422013, India",422013,20.016682199999998,73.7501806,ChIJ_TPZPTlDd2URzBqrkgGiB6Q,https://www.google.com/maps/place/?q=place_id:ChIJ_TPZPTlDd2URzBqrkgGiB6Q,part_137,2026-09-22 06:01:15,9270
Wisdom Assets Real estate Developer | Property developer in Nashik | Land developer | Fram house | NA Plot,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 70309 95995,http://www.wisdomassets.com/,4.9,25.0,"Mangal Nagar Colony Rd, Gangapur Rd, behind probod mahajan garden, Shivaji Nagar, Nashik, Maharashtra 422002",Shivaji Nagar,20.0078309,73.7731122,ChIJj5r8GPfr3TsRrJfPqSOd1_4,https://www.google.com/maps/place/?q=place_id:ChIJj5r8GPfr3TsRrJfPqSOd1_4,part_137,2026-09-22 06:01:15,9271
Mahalaxmi Associates- Best Real Estate Developers in Nashik,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 253 234 3736,https://www.mahalaxmiassociates.com/,4.3,6.0,"101, Agora Commercial Complex, Canada Corner, Nashik, Maharashtra 422005",Canada Corner,20.0039184,73.763756,ChIJ3SzzX5jr3TsRj0XeKB0FxNY,https://www.google.com/maps/place/?q=place_id:ChIJ3SzzX5jr3TsRj0XeKB0FxNY,part_137,2026-09-22 06:01:15,9272
Fairdeal Realtors Pvt Ltd,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Coworking space, Industrial real estate agency, Office space rental agency, Property investment company, Real estate consultant, Real estate rental agency, Retail space rental agency, Warehouse",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 80804 00500,https://frpl.in/,4.8,327.0,"Ground floor, Sahar Plaza Bonanza I, Metro station, 11-18, Andheri - Kurla Rd, next to JB Nagar, Bhim Nagar, Andheri East, Mumbai, Maharashtra 400059","Bhim Nagar, Andheri East",19.1122428,72.86847709999999,ChIJ____DzTI5zsRDDgsnQ6rsfU,https://www.google.com/maps/place/?q=place_id:ChIJ____DzTI5zsRDDgsnQ6rsfU,part_137,2026-09-22 06:01:15,9273
Propertree Realtors - Real Estate Brokers & Strategist.,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Industrial real estate agency",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,http://propertreerealtors.com/,5.0,,"Besides Hotel Saheba, Nashik Business Park, 503, Mumbai Naka, Nashik, Maharashtra 422002","Mumbai Naka, Gaikwad Nagar",19.9879249,73.7833555,ChIJU04_OB3r3TsRT1mSs7GcRQc,https://www.google.com/maps/place/?q=place_id:ChIJU04_OB3r3TsRT1mSs7GcRQc,part_137,2026-09-22 06:01:53,13598
Shree Gajanan Estate,Commercial Real Estate Brokerages,Home builder,Home builder,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,4.1,,"Shree Gajanan Estate, near sinnar phata, Lokhande Mala, Ghatkopar, Nashik, Maharashtra 422101","Lokhande Mala, Ghatkopar",19.940315,73.8509936,ChIJZzBjUna_3TsRYEtVdyZwFY8,https://www.google.com/maps/place/?q=place_id:ChIJZzBjUna_3TsRYEtVdyZwFY8,part_137,2026-09-22 06:01:53,13599
Shree Balaji Estate Consultant,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Real estate agent, Real estate consultant",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 97666 67676,N/A,3.7,,"Shop No-10 Shreejay Nagar Apt Near,, Wadala - Pathardi Rd, Indira Nagar, Nashik, Maharashtra 422009","Near Bapu Bunglow, Indira Nagar",19.9749353,73.7880074,ChIJpyvRzCPr3TsRbj9-cuu1PiA,https://www.google.com/maps/place/?q=place_id:ChIJpyvRzCPr3TsRbj9-cuu1PiA,part_137,2026-09-22 06:01:53,13600
Nasik Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98811 36372,https://www.facebook.com/Plots.FarmhousePlots.Agri.Land/,4.7,,"Sant, Akash Ganga Apartment, Charwak Chowk, Indira Nagar, Nashik, Maharashtra 422009","Charwak Chowk, Indira Nagar",19.9722995,73.7816552,ChIJ-1RDvTzr3TsRrP6AFZjh3Wg,https://www.google.com/maps/place/?q=place_id:ChIJ-1RDvTzr3TsRrP6AFZjh3Wg,part_137,2026-09-22 06:01:53,13601
Saubhagya Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Apartment complex, Apartment rental agency, Cabin rental agency, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Real estate school",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 96574 58197,N/A,4.8,,"Panchavati, Nashik, Maharashtra 422003",Panchavati,20.0108663,73.7931088,ChIJRZIGQf_r3TsRGQI-a_0DBzA,https://www.google.com/maps/place/?q=place_id:ChIJRZIGQf_r3TsRGQI-a_0DBzA,part_137,2026-09-22 06:01:53,13602
JP Property,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,3.0,,"Shop no 4, Geetalaxmi Apt, Dindori Rd, Geeta Nagar, Mhasrul Gaon, Nashik, Maharashtra 422004","Geeta Nagar, Mhasrul Gaon",20.0416109,73.8044278,ChIJB8RVPS_q3TsRiXchPi6gKhs,https://www.google.com/maps/place/?q=place_id:ChIJB8RVPS_q3TsRiXchPi6gKhs,part_137,2026-09-22 06:01:53,13603
Sudarshan Empire,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 90111 13434,N/A,5.0,,"Nandur Naka, Nashik, Maharashtra 422003",Nandur Naka,19.9932017,73.8433766,ChIJp2KTcEvB3TsRgkPKPe-uxFI,https://www.google.com/maps/place/?q=place_id:ChIJp2KTcEvB3TsRgkPKPe-uxFI,part_137,2026-09-22 06:01:53,13604
Rathod Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,,,"4-A, opposite Axis Bank, near Archies Gallery, DattaMandir, Signal, Nashik, Maharashtra 422101","DattaMandir, Signal",19.957538,73.8335669,ChIJVVWRGFOV3TsRs9W5FwpceQ8,https://www.google.com/maps/place/?q=place_id:ChIJVVWRGFOV3TsRs9W5FwpceQ8,part_137,2026-09-22 06:01:53,13605
Nashik Property Guru,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 77700 40007,https://www.nashikpropertyguru.com/,4.7,,"Office No. 812, Business center - ROONGTA, Radha Vasudev Batavia Nagar, Govind Nagar, Nashik, Maharashtra 422009","Radha Vasudev Batavia Nagar, Govind Nagar",19.9845386,73.77478789999999,ChIJbeaNqmPr3TsR8hpY5jAH0fs,https://www.google.com/maps/place/?q=place_id:ChIJbeaNqmPr3TsR8hpY5jAH0fs,part_137,2026-09-22 06:01:54,13606
Pawar Brokers Nashik,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,,,"Shop No.21, Behind Water Tank, Mahatma Nagar, Parijat Nagar, Nashik, Maharashtra 422005","Behind Water Tank, Mahatma Nagar, Parijat Nagar",20.0004419,73.7536618,ChIJWX-iKoLr3TsRTV33q9nvAI0,https://www.google.com/maps/place/?q=place_id:ChIJWX-iKoLr3TsRTV33q9nvAI0,part_137,2026-09-22 06:01:55,13607
"A.K Properties- Real estate agents in Nashik | Property dealers in Nashik | Ekta Greenville - Buying, Selling, Renting",Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 81696 33015,https://akpoperties.netlify.app/,4.8,,"Pathardi Gaon, Pathardi Phata, Nashik, Maharashtra 422010","Pathardi Gaon, Pathardi Phata",19.944143,73.77405259999999,ChIJmz5m4g-V3TsR3vixLO0vKqM,https://www.google.com/maps/place/?q=place_id:ChIJmz5m4g-V3TsR3vixLO0vKqM,part_137,2026-09-22 06:02:31,17757
Proactive Properties Nsk,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Loan agency",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 96570 17864,https://business.google.com/v/_/AKsrIN2JINeKCMC0NqYLJjYsWEs_2pfLlAKK8AT4dIIBbXPYFjwpEw/e611/_?exp=1778401&myads=1,4.8,,"Basment Shop 03, Ramrajya 7, Dr BS Moonje Marg, Samarth Nagar, Nashik, Maharashtra 422009","Samarth Nagar, Dnyaneshwar Nagar, Pathardi Phata",19.9516684,73.7739629,ChIJ_5RbqWmV3TsRj1N6K4tsQm4,https://www.google.com/maps/place/?q=place_id:ChIJ_5RbqWmV3TsRj1N6K4tsQm4,part_137,2026-09-22 06:02:31,17758
The Property Agency,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Property management company, Real estate consultant, Real estate developer, Real estate rental agency",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 91757 51010,https://thepropertyagency.in/,5.0,,"SHOP NO.12 SHREE MANGAL APARTMENT Opp INDIRANAGAR TUNNEL, Jogging Track, beside INDIRANAGAR, Nashik, Maharashtra 422009","Kamod Nagar, Indira Nagar",19.9792855,73.7800674,ChIJdVQE9pvr3TsR21vQAstG2so,https://www.google.com/maps/place/?q=place_id:ChIJdVQE9pvr3TsR21vQAstG2so,part_137,2026-09-22 06:02:31,17759
YEOLE PROPERTIES,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Commercial real estate agency, Office space rental agency, Property investment company, Property management company, Real estate consultant, Real estate developer, Retail space rental agency",422102,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road Camp S.O, Brahmanwade B.O, Chincholi B.O",+91 70576 36655,N/A,5.0,,"Office No108, Roongtha Majestic, Mumbai - Nashik Expy, Kamod Nagar, Indira Nagar, Nashik, Maharashtra 422009","Kamod Nagar, Indira Nagar",19.9761317,73.77774269999999,ChIJvaa-IRrr3TsRgsh0qhCZ7yQ,https://www.google.com/maps/place/?q=place_id:ChIJvaa-IRrr3TsRgsh0qhCZ7yQ,part_137,2026-09-22 06:02:31,17760
