business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MR_SWAPNIL HOUSE,Property Developers,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"XPV3+C7C, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.993563299999998,73.7031489,ChIJxx-ybADt3TsRvoiAVjiJgqQ,https://www.google.com/maps/place/?q=place_id:ChIJxx-ybADt3TsRvoiAVjiJgqQ,part_137,2026-09-22 06:00:39,5055
Aarav & kunj,Property Developers,Housing development,Housing development,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P34+82R, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.003439999999998,73.70487299999999,ChIJF7cISADt3TsRnd0tBYXLLno,https://www.google.com/maps/place/?q=place_id:ChIJF7cISADt3TsRnd0tBYXLLno,part_137,2026-09-22 06:00:39,5056
Nandleela row house,Property Developers,Housing development,Housing development,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Chhatrapati sambhaji colony, vasantrav naik water tank, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0031732,73.70547549999999,ChIJuwCw4Azt3TsRh2j0K4RsEpY,https://www.google.com/maps/place/?q=place_id:ChIJuwCw4Azt3TsRh2j0K4RsEpY,part_137,2026-09-22 06:00:39,5057
(Shivaji nagar satpur nashik),Property Developers,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94217 10581,https://kirana-prime-lift.lovable.app/,4.3,,"Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0018778,73.7108969,ChIJzeLwNdLt3TsRWUMvYmnrru8,https://www.google.com/maps/place/?q=place_id:ChIJzeLwNdLt3TsRWUMvYmnrru8,part_137,2026-09-22 06:00:39,5058
Sujit plot,Property Developers,Housing development,Housing development,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"XPV4+GJ8, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Jaswant Nagar, Shramik Nagar",19.9937777,73.70656629999999,ChIJ08weegDt3TsRwT3sSsNiUzY,https://www.google.com/maps/place/?q=place_id:ChIJ08weegDt3TsRwT3sSsNiUzY,part_137,2026-09-22 06:00:39,5059
Satkarama housing society,Property Developers,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"P-10/1, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.0002228,73.705646,ChIJN4sEkm_t3TsRJyc6iF8AYDE,https://www.google.com/maps/place/?q=place_id:ChIJN4sEkm_t3TsRJyc6iF8AYDE,part_137,2026-09-22 06:00:39,5060
Shivnandan Duplex row house,Property Developers,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Ichhamani Colony, P153-152/5, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.000283,73.709473,ChIJCZMESwDt3TsRd-P3ra9VUaE,https://www.google.com/maps/place/?q=place_id:ChIJCZMESwDt3TsRd-P3ra9VUaE,part_137,2026-09-22 06:00:39,5061
Satyam row bunglow,Property Developers,Housing development,Housing development,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.5,,"2P26+V2M, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.0022131,73.7100549,ChIJlWSpDsPt3TsRN0fxPIzqO68,https://www.google.com/maps/place/?q=place_id:ChIJlWSpDsPt3TsRN0fxPIzqO68,part_137,2026-09-22 06:00:39,5062
Siddhivinayak Colony,Property Developers,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P23+GXH, Siddhivinayak Colony, Shramik Nagar, Nashik, Maharashtra 422012","Siddhivinayak Colony, Shramik Nagar",20.0013069,73.70497759999999,ChIJfdEBegDt3TsRcZl6XfrYJ9c,https://www.google.com/maps/place/?q=place_id:ChIJfdEBegDt3TsRcZl6XfrYJ9c,part_137,2026-09-22 06:00:39,5063
Anmol row house,Property Developers,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"XPW4+9CG, Anmol row house behind mahadev mandir shramik nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9959359,73.7060917,ChIJcVFFofvt3TsRg6BG61XHjyo,https://www.google.com/maps/place/?q=place_id:ChIJcVFFofvt3TsRg6BG61XHjyo,part_137,2026-09-22 06:00:39,5064
